Name,time,Position,Velocity,Effort
Joint1,23.599999999999586,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.619999999999585,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.639999999999585,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.659999999999584,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.679999999999584,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.699999999999584,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.719999999999583,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.739999999999583,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.759999999999582,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.779999999999582,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.79999999999958,-0.25910302486086323,-6.115975899774403,-300.0
Joint1,23.81999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.83999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.85999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.87999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.89999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.91999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.93999999999958,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.959999999999578,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.979999999999578,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,23.999999999999577,-0.3843994076960495,-6.389265632489924,-300.0
Joint1,24.019999999999577,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.039999999999576,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.059999999999576,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.079999999999576,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.099999999999575,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.119999999999575,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.139999999999574,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.159999999999574,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.179999999999573,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.199999999999573,-0.513777895335453,-6.525320631214276,-300.0
Joint1,24.219999999999573,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.239999999999572,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.25999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.27999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.29999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.31999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.33999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.35999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.37999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.39999999999957,-0.644539986785432,-6.529662330136639,-300.0
Joint1,24.41999999999957,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.439999999999568,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.459999999999567,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.479999999999567,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.499999999999567,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.519999999999566,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.539999999999566,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.559999999999565,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.579999999999565,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.599999999999564,-0.7741508565586788,-6.412952930003859,-300.0
Joint1,24.619999999999564,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.639999999999564,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.659999999999563,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.679999999999563,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.699999999999562,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.719999999999562,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.73999999999956,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.75999999999956,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.77999999999956,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.79999999999956,-0.8694098248496047,0.9766688215340631,-300.0
Joint1,24.81999999999956,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.83999999999956,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.85999999999956,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.87999999999956,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.899999999999558,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.919999999999558,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.939999999999557,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.959999999999557,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.979999999999556,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,24.999999999999556,-0.8474313146373493,1.2170824416907124,-300.0
Joint1,25.019999999999555,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.039999999999555,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.059999999999555,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.079999999999554,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.099999999999554,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.119999999999553,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.139999999999553,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.159999999999553,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.179999999999552,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.19999999999955,-0.8208270694515925,1.4408153786856317,-279.9148970198295
Joint1,25.21999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.23999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.25999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.27999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.29999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.31999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.33999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.35999999999955,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.379999999999548,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.399999999999547,-0.7815747641615349,2.6614692659070616,300.0
Joint1,25.419999999999547,-0.713855035578832,4.09374490508516,300.0
Joint1,25.439999999999547,-0.713855035578832,4.09374490508516,300.0
Joint1,25.459999999999546,-0.713855035578832,4.09374490508516,300.0
Joint1,25.479999999999546,-0.713855035578832,4.09374490508516,300.0
Joint1,25.499999999999545,-0.713855035578832,4.09374490508516,300.0
Joint1,25.519999999999545,-0.713855035578832,4.09374490508516,300.0
Joint1,25.539999999999544,-0.713855035578832,4.09374490508516,300.0
Joint1,25.559999999999544,-0.713855035578832,4.09374490508516,300.0
Joint1,25.579999999999544,-0.713855035578832,4.09374490508516,300.0
Joint1,25.599999999999543,-0.713855035578832,4.09374490508516,300.0
Joint1,25.619999999999543,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.639999999999542,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.659999999999542,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.67999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.69999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.71999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.73999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.75999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.77999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.79999999999954,-0.6181660225890404,5.453806893874146,300.0
Joint1,25.81999999999954,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.839999999999538,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.859999999999538,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.879999999999537,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.899999999999537,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.919999999999536,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.939999999999536,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.959999999999535,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.979999999999535,-0.49626155433502817,6.710343117859346,300.0
Joint1,25.999999999999535,-0.49626155433502817,6.710343117859346,300.0
Joint1,26.019999999999534,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.039999999999534,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.059999999999533,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.079999999999533,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.099999999999532,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.119999999999532,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.13999999999953,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.15999999999953,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.17999999999953,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.19999999999953,-0.3505479751005307,7.829712549875593,300.0
Joint1,26.21999999999953,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.23999999999953,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.25999999999953,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.27999999999953,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.299999999999528,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.319999999999528,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.339999999999527,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.359999999999527,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.379999999999526,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.399999999999526,-0.1841079391464433,8.778477792292186,300.0
Joint1,26.419999999999526,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.439999999999525,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.459999999999525,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.479999999999524,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.499999999999524,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.519999999999524,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.539999999999523,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.559999999999523,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.579999999999522,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.599999999999522,-0.0006586018894090273,9.527350152033781,300.0
Joint1,26.61999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.63999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.65999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.67999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.69999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.71999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.73999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.75999999999952,0.1954996348480238,10.00008147281585,0.0
Joint1,26.779999999999518,0.1954996348480238,10.00008147281585,0.0
Joint1,26.799999999999518,0.1954996348480238,10.00008147281585,0.0
Joint1,26.819999999999517,0.3954381221781853,9.97724604186926,0.0
Joint1,26.839999999999517,0.3954381221781853,9.97724604186926,0.0
Joint1,26.859999999999516,0.3954381221781853,9.97724604186926,0.0
Joint1,26.879999999999516,0.3954381221781853,9.97724604186926,0.0
Joint1,26.899999999999515,0.3954381221781853,9.97724604186926,0.0
Joint1,26.919999999999515,0.3954381221781853,9.97724604186926,0.0
Joint1,26.939999999999515,0.3954381221781853,9.97724604186926,0.0
Joint1,26.959999999999514,0.3954381221781853,9.97724604186926,0.0
Joint1,26.979999999999514,0.3954381221781853,9.97724604186926,0.0
Joint1,26.999999999999513,0.3954381221781853,9.97724604186926,0.0
Joint1,27.019999999999513,0.5951666118795265,9.983063145862758,300.0
Joint1,27.039999999999512,0.5951666118795265,9.983063145862758,300.0
Joint1,27.059999999999512,0.5951666118795265,9.983063145862758,300.0
Joint1,27.07999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.09999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.11999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.13999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.15999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.17999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.19999999999951,0.5951666118795265,9.983063145862758,300.0
Joint1,27.21999999999951,0.7940909768057045,9.880289102409542,300.0
Joint1,27.239999999999508,0.7940909768057045,9.880289102409542,300.0
Joint1,27.259999999999508,0.7940909768057045,9.880289102409542,300.0
Joint1,27.279999999999507,0.7940909768057045,9.880289102409542,300.0
Joint1,27.299999999999507,0.7940909768057045,9.880289102409542,300.0
Joint1,27.319999999999506,0.7940909768057045,9.880289102409542,300.0
Joint1,27.339999999999506,0.7940909768057045,9.880289102409542,300.0
Joint1,27.359999999999506,0.7940909768057045,9.880289102409542,300.0
Joint1,27.379999999999505,0.7940909768057045,9.880289102409542,300.0
Joint1,27.399999999999505,0.7940909768057045,9.880289102409542,300.0
Joint1,27.419999999999504,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.439999999999504,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.459999999999503,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.479999999999503,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.499999999999503,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.519999999999502,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.5399999999995,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.5599999999995,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.5799999999995,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.5999999999995,0.8597806760134272,-1.2408059304561594,300.0
Joint1,27.6199999999995,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.6399999999995,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.6599999999995,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.6799999999995,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.6999999999995,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.719999999999498,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.739999999999498,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.759999999999497,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.779999999999497,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.799999999999496,0.8326088280113435,-1.471736673929068,300.0
Joint1,27.819999999999496,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.839999999999495,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.859999999999495,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.879999999999495,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.899999999999494,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.919999999999494,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.939999999999493,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.959999999999493,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.979999999999492,0.7946487131620437,-2.575703480934955,-300.0
Joint1,27.999999999999492,0.7946487131620437,-2.575703480934955,-300.0
Joint1,28.01999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.03999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.05999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.07999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.09999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.11999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.13999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.15999999999949,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.179999999999488,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.199999999999488,0.7285298100505919,-4.019718534835418,-300.0
Joint1,28.219999999999487,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.239999999999487,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.259999999999486,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.279999999999486,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.299999999999486,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.319999999999485,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.339999999999485,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.359999999999484,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.379999999999484,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.399999999999483,0.6341850766787829,-5.393715591217883,-300.0
Joint1,28.419999999999483,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.439999999999483,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.459999999999482,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.47999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.49999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.51999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.53999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.55999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.57999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.59999999999948,0.5133231172840365,-6.666481792501156,-300.0
Joint1,28.61999999999948,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.63999999999948,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.659999999999478,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.679999999999477,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.699999999999477,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.719999999999477,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.739999999999476,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.759999999999476,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.779999999999475,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.799999999999475,0.3683053609410507,-7.804228181170941,-300.0
Joint1,28.819999999999474,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.839999999999474,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.859999999999474,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.879999999999473,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.899999999999473,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.919999999999472,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.939999999999472,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.95999999999947,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.97999999999947,0.20217581034814813,-8.773029684356965,-300.0
Joint1,28.99999999999947,0.20217581034814813,-8.773029684356965,-300.0
Joint1,29.01999999999947,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.03999999999947,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.05999999999947,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.07999999999947,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.09999999999947,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.119999999999468,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.139999999999468,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.159999999999467,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.179999999999467,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.199999999999466,0.018626411750529925,-9.542746801703522,-300.0
Joint1,29.219999999999466,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.239999999999466,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.259999999999465,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.279999999999465,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.299999999999464,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.319999999999464,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.339999999999463,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.359999999999463,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.379999999999463,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.399999999999462,-0.1779256707267649,-10.000825896926976,0.0
Joint1,29.41999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.43999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.45999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.47999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.49999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.51999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.53999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.55999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.57999999999946,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.599999999999458,-0.3778207179188904,-9.978339618787981,0.0
Joint1,29.619999999999457,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.639999999999457,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.659999999999457,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.679999999999456,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.699999999999456,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.719999999999455,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.739999999999455,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.759999999999454,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.779999999999454,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.799999999999454,-0.5777738189206545,-9.998993820122504,-300.0
Joint1,29.819999999999453,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.839999999999453,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.859999999999452,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.879999999999452,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.89999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.91999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.93999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.95999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.97999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,29.99999999999945,-0.7771767862574812,-9.911653986529785,-300.0
Joint1,30.01999999999945,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.03999999999945,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.059999999999448,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.079999999999448,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.099999999999447,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.119999999999447,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.139999999999446,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.159999999999446,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.179999999999445,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.199999999999445,-0.8613439133399758,1.2767389813642465,-300.0
Joint1,30.219999999999445,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.239999999999444,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.259999999999444,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.279999999999443,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.299999999999443,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.319999999999443,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.339999999999442,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.35999999999944,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.37999999999944,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.39999999999944,-0.825038273050307,2.5315571592145547,300.0
Joint1,30.41999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.43999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.45999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.47999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.49999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.51999999999944,-0.759550468368138,4.000990050858745,300.0
Joint1,30.539999999999438,-0.759550468368138,4.000990050858745,300.0
Joint1,30.559999999999437,-0.759550468368138,4.000990050858745,300.0
Joint1,30.579999999999437,-0.759550468368138,4.000990050858745,300.0
Joint1,30.599999999999437,-0.759550468368138,4.000990050858745,300.0
Joint1,30.619999999999436,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.639999999999436,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.659999999999435,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.679999999999435,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.699999999999434,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.719999999999434,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.739999999999434,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.759999999999433,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.779999999999433,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.799999999999432,-0.6653060412637437,5.402655389555351,300.0
Joint1,30.819999999999432,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.83999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.85999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.87999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.89999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.91999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.93999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.95999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.97999999999943,-0.5439688188714964,6.705246899104857,300.0
Joint1,30.999999999999428,-0.5439688188714964,6.705246899104857,300.0
Joint1,31.019999999999428,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.039999999999427,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.059999999999427,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.079999999999426,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.099999999999426,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.119999999999425,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.139999999999425,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.159999999999425,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.179999999999424,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.199999999999424,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.219999999999423,-0.3978620059262008,7.874398144916587,300.0
Joint1,31.239999999999423,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.259999999999422,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.279999999999422,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.29999999999942,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.31999999999942,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.33999999999942,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.35999999999942,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.37999999999942,-0.2300083572835252,8.87506757738475,300.0
